30.69931983947754,104.10901641845703,67
30.699310302734375,104.10939025878906,67
30.69930076599121,104.10993194580078,67
30.69930076599121,104.11003875732422,67
30.69930076599121,104.11003875732422,67
30.69930076599121,104.10965728759766,67
30.699310302734375,104.10939025878906,68
30.69930076599121,104.10993194580078,68
30.69930076599121,104.11003875732422,68
30.69930076599121,104.11003875732422,68
30.718639373779297,104.10456848144531,69
30.718650817871094,104.10430145263672,69
30.718669891357422,104.10458374023438,69
30.718650817871094,104.10430145263672,69
30.718639373779297,104.10456848144531,69
30.718650817871094,104.10430145263672,69
30.71862030029297,104.10478973388672,69
30.718599319458008,104.10498046875,69
30.71845054626465,104.10517120361328,69
30.718490600585938,104.1052474975586,69
30.718360900878906,104.10549926757812,69
30.71834945678711,104.10501861572266,69
30.71809959411621,104.10491943359375,69
30.718080520629883,104.10501861572266,69
30.718639373779297,104.10456848144531,69
30.718650817871094,104.10430145263672,69
30.718610763549805,104.10491943359375,69
30.718679428100586,104.1042709350586,69
30.718650817871094,104.10430145263672,69
30.718700408935547,104.1039810180664,69
30.718639373779297,104.10456848144531,69
30.718650817871094,104.10430145263672,69
30.66179084777832,104.08457946777344,69
30.66183090209961,104.08460998535156,69
30.661670684814453,104.08450317382812,69
30.66152000427246,104.08441162109375,69
30.661359786987305,104.08431243896484,69
30.661239624023438,104.08424377441406,69
30.661020278930664,104.0841064453125,69
30.660860061645508,104.0840072631836,69
30.660659790039062,104.08389282226562,69
30.66053009033203,104.08381652832031,69
30.660320281982422,104.08368682861328,69
30.660160064697266,104.08360290527344,69
30.65991973876953,104.08345794677734,69
30.659889221191406,104.08344268798828,69
30.659940719604492,104.08348083496094,69
30.65991973876953,104.08345794677734,69
30.659929275512695,104.0834732055664,69
30.659900665283203,104.08345031738281,69
30.659929275512695,104.0834732055664,69
30.659929275512695,104.0834732055664,69
30.66002082824707,104.0835189819336,69
30.660009384155273,104.08351135253906,69
30.660320281982422,104.08368682861328,69
30.66036033630371,104.0837173461914,69
30.660320281982422,104.08368682861328,70
30.660320281982422,104.08368682861328,70
30.660320281982422,104.08368682861328,70
30.66027069091797,104.08365631103516,70
30.66036033630371,104.0837173461914,70
30.660320281982422,104.08368682861328,70
30.660320281982422,104.08368682861328,70
30.66044044494629,104.0837631225586,70
30.66044044494629,104.0837631225586,70
30.660520553588867,104.08380889892578,70
30.660459518432617,104.08377075195312,70
30.660390853881836,104.083740234375,70
30.66044044494629,104.0837631225586,70
30.660499572753906,104.08380126953125,70
30.66044044494629,104.0837631225586,70
30.66044044494629,104.0837631225586,70
30.660720825195312,104.08393096923828,70
30.660629272460938,104.08386993408203,70
30.660640716552734,104.08387756347656,70
30.66082000732422,104.08399200439453,70
30.660869598388672,104.08402252197266,70
30.661029815673828,104.0841064453125,70
30.66097068786621,104.0840835571289,70
30.661100387573242,104.08415222167969,70
30.6612491607666,104.0842514038086,70
30.6612606048584,104.0842514038086,70
30.661439895629883,104.08435821533203,70
30.66197967529297,104.08470153808594,70
30.66160011291504,104.08445739746094,70
30.66179084777832,104.08457946777344,70
30.66197967529297,104.08470153808594,70
30.701200485229492,104.10430145263672,71
30.701160430908203,104.10456085205078,71
30.701200485229492,104.10472869873047,71
30.70108985900879,104.10478973388672,71
30.701120376586914,104.10418701171875,71
30.7014102935791,104.10404205322266,71
30.701269149780273,104.10433959960938,71
30.701200485229492,104.10430145263672,71
30.701120376586914,104.10418701171875,71
30.7014102935791,104.10404205322266,71
30.701059341430664,104.10414123535156,71
30.66748046875,104.1137924194336,71
30.667449951171875,104.11369323730469,72
30.667560577392578,104.11405944824219,72
30.667619705200195,104.11427307128906,72
30.66748046875,104.1137924194336,72
30.667449951171875,104.11369323730469,72
30.66758918762207,104.11416625976562,72
30.667409896850586,104.11356353759766,73
30.667509078979492,104.11389923095703,73
30.667449951171875,104.11369323730469,73
30.66748046875,104.1137924194336,73
30.667449951171875,104.11369323730469,74
30.667409896850586,104.11356353759766,74
30.66758918762207,104.11416625976562,74
30.705829620361328,104.07599639892578,71
30.706090927124023,104.07581329345703,71
30.706300735473633,104.07581329345703,71
30.70616912841797,104.07575988769531,71
30.706310272216797,104.07556915283203,71
30.706539154052734,104.07549285888672,71
30.706790924072266,104.07530212402344,71
30.706310272216797,104.07540130615234,71
30.706310272216797,104.07514953613281,71
30.706310272216797,104.07572174072266,71
30.706329345703125,104.07563781738281,71
30.706090927124023,104.07581329345703,71
30.705829620361328,104.07599639892578,72
30.705989837646484,104.07588195800781,72
30.705829620361328,104.07599639892578,72
30.706090927124023,104.07581329345703,72
30.705829620361328,104.07599639892578,72
30.706090927124023,104.07581329345703,72
30.705829620361328,104.07599639892578,72
30.706090927124023,104.07581329345703,73
30.705829620361328,104.07599639892578,73
30.706090927124023,104.07581329345703,73
30.705829620361328,104.07599639892578,73
30.657289505004883,104.04540252685547,71
30.657329559326172,104.04537963867188,71
30.657039642333984,104.04557800292969,71
30.657020568847656,104.04560089111328,71
30.65753936767578,104.04521179199219,71
30.657329559326172,104.04537963867188,71
30.657649993896484,104.04508972167969,71
30.65778923034668,104.04490661621094,71
30.657649993896484,104.04508972167969,71
30.657960891723633,104.04463195800781,71
30.657859802246094,104.0447998046875,71
30.657649993896484,104.04508972167969,72
30.657960891723633,104.04463195800781,72
30.658010482788086,104.04451751708984,72
30.657289505004883,104.04540252685547,72
30.657329559326172,104.04537963867188,72
30.657039642333984,104.04557800292969,72
30.657020568847656,104.04560089111328,72
30.65998077392578,104.05645751953125,75
30.659809112548828,104.05664825439453,75
30.65959930419922,104.05689239501953,75
30.659910202026367,104.05619812011719,75
30.66002082824707,104.05657196044922,75
30.65998077392578,104.05645751953125,75
30.659910202026367,104.05619812011719,75
30.66002082824707,104.05657196044922,75
30.65998077392578,104.05645751953125,75
30.659910202026367,104.05619812011719,75
30.66002082824707,104.05657196044922,75
30.65998077392578,104.05645751953125,75
30.659910202026367,104.05619812011719,75
30.66002082824707,104.05657196044922,75
30.65998077392578,104.05645751953125,75
30.659910202026367,104.05619812011719,75
30.66002082824707,104.05657196044922,75
30.65998077392578,104.05645751953125,75
30.659910202026367,104.05619812011719,75
30.66002082824707,104.05657196044922,75
30.65998077392578,104.05645751953125,75
30.659910202026367,104.05619812011719,75
30.66006088256836,104.05625915527344,75
30.65998077392578,104.05645751953125,75
30.659910202026367,104.05619812011719,75
30.66002082824707,104.05657196044922,75
30.65998077392578,104.05645751953125,75
30.659910202026367,104.05619812011719,75
30.66002082824707,104.05657196044922,75
30.65998077392578,104.05645751953125,75
30.659910202026367,104.05619812011719,75
30.66002082824707,104.05657196044922,75
30.65998077392578,104.05645751953125,75
30.659910202026367,104.05619812011719,75
30.66002082824707,104.05657196044922,75
30.65998077392578,104.05645751953125,75
30.659910202026367,104.05619812011719,75
30.66002082824707,104.05657196044922,75
30.65998077392578,104.05645751953125,75
30.659910202026367,104.05619812011719,75
30.66002082824707,104.05657196044922,75
30.65998077392578,104.05645751953125,75
30.659910202026367,104.05619812011719,75
30.66002082824707,104.05657196044922,75
30.65998077392578,104.05645751953125,75
30.659910202026367,104.05619812011719,75
30.66002082824707,104.05657196044922,75
30.65998077392578,104.05645751953125,75
30.659910202026367,104.05619812011719,75
30.66002082824707,104.05657196044922,75
30.65998077392578,104.05645751953125,75
30.659910202026367,104.05619812011719,75
30.66002082824707,104.05657196044922,75
30.65998077392578,104.05645751953125,75
30.659910202026367,104.05619812011719,75
30.66002082824707,104.05657196044922,75
30.65998077392578,104.05645751953125,75
30.659910202026367,104.05619812011719,75
30.66002082824707,104.05657196044922,75
30.65998077392578,104.05645751953125,75
30.659910202026367,104.05619812011719,75
30.727670669555664,104.04715728759766,76
30.727569580078125,104.04718017578125,76
30.727319717407227,104.0472412109375,76
30.727069854736328,104.04728698730469,76
30.727399826049805,104.0472183227539,76
30.72736930847168,104.04723358154297,76
30.727519989013672,104.04720306396484,76
30.727670669555664,104.04715728759766,76
30.72772979736328,104.0471420288086,76
30.727670669555664,104.04715728759766,76
30.727710723876953,104.04714965820312,76
30.727670669555664,104.04715728759766,76
30.701040267944336,104.10558319091797,76
30.70117950439453,104.10572052001953,76
30.701339721679688,104.10574340820312,76
30.701129913330078,104.10545349121094,76
30.701339721679688,104.10574340820312,76
30.701040267944336,104.10558319091797,76
30.701040267944336,104.10527038574219,76
30.701040267944336,104.10558319091797,76
30.7010498046875,104.10504913330078,76
30.70108985900879,104.10478973388672,76
30.701139450073242,104.10511016845703,76
30.700780868530273,104.10565185546875,76
30.701040267944336,104.10558319091797,76
30.701000213623047,104.1056900024414,76
30.701040267944336,104.10558319091797,76
30.701059341430664,104.10568237304688,76
30.701040267944336,104.10558319091797,76
30.701040267944336,104.10537719726562,77
30.701040267944336,104.10558319091797,77
30.701040267944336,104.10530090332031,77
30.701040267944336,104.10558319091797,77
30.701040267944336,104.10530090332031,77
30.701040267944336,104.10558319091797,77
30.701040267944336,104.10530090332031,77
30.701040267944336,104.10558319091797,77
30.701040267944336,104.10546875,77
30.701040267944336,104.10558319091797,77
30.671480178833008,104.11293029785156,76
30.671260833740234,104.11302185058594,76
30.671009063720703,104.11312103271484,76
30.670839309692383,104.11318969726562,76
30.670700073242188,104.11325073242188,76
30.67053985595703,104.11331939697266,76
30.670499801635742,104.11334228515625,76
30.670230865478516,104.11344146728516,76
30.67053985595703,104.11331939697266,76
30.670679092407227,104.1132583618164,76
30.67053985595703,104.11331939697266,76
30.670949935913086,104.11315155029297,76
30.671260833740234,104.11302185058594,76
30.671480178833008,104.11293029785156,76
30.67152976989746,104.11290740966797,77
30.671770095825195,104.11280822753906,77
30.671979904174805,104.11271667480469,77
30.67218017578125,104.11263275146484,77
30.672330856323242,104.1125717163086,77
30.672470092773438,104.11251068115234,77
30.672670364379883,104.1124267578125,77
30.672880172729492,104.1123275756836,77
30.67304039001465,104.11225891113281,77
30.672670364379883,104.1124267578125,78
30.67266082763672,104.1124267578125,78
30.672210693359375,104.11261749267578,78
30.67214012145996,104.1126480102539,78
30.672229766845703,104.11260986328125,78
30.672199249267578,104.11261749267578,78
30.67222023010254,104.11261749267578,78
30.67222023010254,104.11261749267578,78
30.67207908630371,104.11267852783203,78
30.672229766845703,104.11260986328125,78
30.671939849853516,104.11273193359375,78
30.67180061340332,104.11279296875,78
30.67198944091797,104.11270904541016,78
30.67176055908203,104.11280822753906,78
30.671480178833008,104.11293029785156,78
30.671449661254883,104.1129379272461,78
30.671480178833008,104.11293029785156,78
30.681209564208984,104.08589172363281,79
30.68132972717285,104.08560943603516,79
30.681459426879883,104.08534240722656,79
30.681589126586914,104.08509063720703,79
30.681730270385742,104.08480072021484,79
30.681859970092773,104.08454132080078,79
30.681949615478516,104.08431243896484,79
30.682039260864258,104.08405303955078,79
30.682100296020508,104.08392333984375,79
30.682199478149414,104.08365631103516,79
30.682199478149414,104.08365631103516,79
30.682180404663086,104.08370971679688,79
30.682180404663086,104.08370971679688,79
30.682180404663086,104.08370971679688,79
30.682199478149414,104.08365631103516,79
30.682180404663086,104.08370971679688,79
30.682180404663086,104.08370971679688,79
30.682199478149414,104.08365631103516,79
30.68218994140625,104.08368682861328,79
30.68218994140625,104.08368682861328,79
30.68218994140625,104.08368682861328,79
30.68218994140625,104.08368682861328,79
30.682199478149414,104.08365631103516,79
30.682199478149414,104.08365631103516,79
30.682180404663086,104.08370208740234,79
30.682199478149414,104.08365631103516,79
30.682180404663086,104.0837173461914,79
30.682199478149414,104.08365631103516,79
30.682199478149414,104.08367156982422,79
30.682199478149414,104.08365631103516,79
30.68218994140625,104.08368682861328,79
30.68218994140625,104.08368682861328,79
30.68218994140625,104.08368682861328,79
30.682199478149414,104.08365631103516,79
30.682180404663086,104.08370971679688,79
30.682180404663086,104.08370971679688,79
30.682199478149414,104.08365631103516,79
30.682180404663086,104.08370971679688,79
30.682199478149414,104.08365631103516,79
30.682199478149414,104.08365631103516,79
30.682199478149414,104.08365631103516,79
30.682199478149414,104.08365631103516,79
30.682199478149414,104.08365631103516,79
